university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
msstate,2026,2026-2027,EPP,4173,Medical and Veterinary Entomology,"(Prerequisite: EPP 4154 or consent of instructor). Two hours lecture. Two hour laboratory. Exxentials of the biology, disease relationships, surveillance, and control of arthropods parastitic on humans and animals in the context of clincal and preventive medicine",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,EPP,4214,Diseases of Crops,(Prerequisites: EPP 3113 or 3124). Three hours lecture. Two hours laboratory. Fundamentals and practical aspects of identification and control of selected diseases of crop plants grown in the southern U.S. Spring semester,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,EPP,4234,Field Crop Insects,"(Prerequisite: EPP 2213 or 4154). Three hours lecture. Two hours laboratory. Fall semester. Recognition, biology, distribution, damage, economic importance and methods of control of insect pests of agronomic and horticultural crops",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,EPP,4244,Aquatic Entomology,"(Prerequisites: EPP 4154 or instructors approval). Three hours lecture. Two hours laboratory. Study of basic biological and ecological principles important to aquatic insects and related arthropods, including life histories, evolutionary adaptations, community and species and identification",Other,undergraduate,False,False,False,True,False,True
msstate,2026,2026-2027,EPP,4254,Introduction to Mycology,"(Prerequisite: BIO 1134 or consent of instructor).  Two hours lecture.  Four hours laboratory.  Subjects include fungal structures, function and physiology, reproduction, genetics, emphasis in taxonomy and influence of reproductive stages of Ascomycetes, Basidiomycetes on plant and forest ecosystems",Other,undergraduate,False,False,False,True,False,True
msstate,2026,2026-2027,EPP,4263,Principles of Insect Pest Management,"Two hours lecture. Two hours laboratory. Discussion of pest management concepts, insect control methods, sampling, and pest management systems. Laboratory involves sampling, calibration, and other exercises related to pest management",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,EPP,4264,Advanced Mycology,"(Prerequisite: BIO 1134 or consent of instructor).  Two hours lecture.  Four hours laboratory.  Subjects include fungal structures, function and physiology, reproduction, genetics, and taxonomy of Oomycota, Chytridiomycota, and Zygomycota (Glomeromycota) and other phyla on plant and forest ecosystems",Other,undergraduate,False,False,False,True,False,True
msstate,2026,2026-2027,EPP,4273,Honey Bee Biology and Beekeeping,"Three hours lecture. In this introduction to the fascinating honey bee and its biology, students will learn the biology of the honey bee, the social structure and behaviors of a colony, the basics of beekeeping, pollination, and about products of the hive",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,EPP,4313,Forensic Entomology,Two hours lecture. Two hours laboratory. Introduction to the identification and ecology of insects and other arthropods associated with corpses/carrion and related materials in the context of forensic science,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,EPP,4333,Principles of Insect Anatomy and Physiology,(Prerequisite: EPP 4154 ). Three hours lecture.  Spring semester. Introduction to the basic principles of structure and function of insect organ systems from a comparative and evolutionary viewpoint,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,EPP,4443,Native Bees and Pollination Ecology,"Three hours lecture. In this course, students will learn the biology of the different native bee species, the different social structures in bee pollinators, pollination ecology of different bee species, and the various threats that are affecting native bees and managed bees",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,EPP,4523,Turfgrass Diseases,"(Prerequisite: EPP 3113 or 3124) Two hours lecture Three hours laboratory. Study of the life cycle, damage, economic importance and control startegies of turfgrass diseases",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,EPP,4543,Toxicology and Insecticide Chemistry,"(Prerequisite: Principles of Biochemistry ( BCH 4013 ), or General Biochemistry I ( BCH 4603 ), or permission from instructor). Three hours lecture. Principles of toxicology, history of insecticide use, mode of action for of major insecticide classes, metabolism of insecticides, development of pest resistance, and environmental fate of insecticides",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,EPP,4613,Forensic Entomolgy,Two hours lecture. Two hours Laboratory. Introduction to the identification and ecology of insects and other arthropods associated with corpses/carrion and related materials in the context of forensic science,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,EPP,4800,Undergraduate Research in Entomology & Plant Pathology,"Hours, credits and deliverables to be arranged. The purpose of this course is to provide a student with the opportunity to participate in research and/or creative project beyond the traditional undergraduate experience, while allowing the university to track undergraduate participation in these activities",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,EPP,4863,Insects and Global Change,"(Prerequisite: introductory course in biology or ecology recommended). Three hours lecture. Insects and other arthropods (e.g., ticks, spiders) have extremely influential roles in our society. This course will cover how the era of rapid global change, including shifts in climate, international trade, and land use, impacts arthropods",Other,undergraduate,False,False,False,True,False,True
msstate,2026,2026-2027,EPP,4990,Special Topics in Entomology and Plant Pathology:  1-9 hours.,Credit and title to be arranged. This course is to be used on a limited basis to offer developing subject matter areas not covered in existing courses. (Courses limited to two offerings under one title within two academic years),Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,1001,First Year Seminar,One hour lecture. First-year seminars explore a diverse arrary of topics that provide students with an opportunity to learn about a specific discipline from skilled faculty members,Other,undergraduate,True,False,False,False,False,True
msstate,2026,2026-2027,ADS,1013,Animal Agriculture & Society:  Food for Thought,"Three hours lecture.  Exploration of connections between animal agriculture and society including animal production systems, food and fiber production, consumer perceptions and addressing concerns regarding the growing world population.  (Same as PO 1013 )",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,1111,Orientation in Animal Science,One hour lecture. Introduction to career choices within the animal science industry,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,1113,Animal Science,"Three hours lecture.  Fundamental principles of livestock, dairy, and poultry science.  (ADS majors must earn a C or better to graduate)",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,1121,Animal Science Laboratory,"(Prerequisite:  Prior credit or concurrent enrollment in ADS 1113 ).  Two hours laboratory.  Practical application of essential knowledge and skills needed in the livestock, dairy and poultry science",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,1132,Horse Safety and Handling,"One hour lecture. Two hours laboratory. This introductory course is designed to provide students with the knowledge of how to work around horses safely and effectively. Topics for discussion will include equine behavior, proper handling techniques, controlling movement of horses, and basic management",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,2102,Equine Conformation and Performance Evaluation,"Spring Semester. Four hours laboratory. Individual evaluation of horses with an in-depth study of anatomy and its relationship to function, plus methods used in evaluating performance classes",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,2111,Animal Science Career Planning,(Prerequisites: ADS 1111 ). One hour lecture. Development of life skills with focus on career preparation for animal and dairy sciences’ industries,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,2122,Advanced Equine Evaluation,Fall Semester. (Prerequisite: ADS 2102 or consent of instructor). Four hours laboratory. Advanced evaluations of equine conformation and performance classes. Develop more extensive oral reason presentations to defend conformation and performance placings,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,2202,Companion Animal Evaluation,"Four hours laboratory. Individual evaluation of companion animals with an in-depth study of anatomy and its relationship to function, plus methods used in evaluating companion animals in competition",Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,2312,Advanced Horsemanship,One hour lecture. Two hours laboratory. Advanced equine training and riding. Developing and implementing a training regiment using upper level riding skills to produce an advanced performance horse for competition,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,2313,Animal Behavior & Training,Two hours lecture and two hours laboratory. Animal behavior and application of psychology principles for training animals. Systematic approaches to training emphasizing learning principles and training methods for specific animal activities,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,2990,Special Topics in Animal and Dairy Sciences:  1-9 hours.,Credit and title to be arranged. This course is to be used on a limited basis to offer developing subject matter areas not covered in existing courses. (Courses limited to two offerings under one title within two academic years),Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,3003,Performance Horse Training and Preparation for Sale,Six hours laboratory. Preparation and management of young horses to maximize potential profitability through sales. Emphasis placed on requirements for the initiation for riding the 2-year-old horse. Includes how training techniques affect responses in the young horse and how proper horsemanship elicits effective communication between horse and rider,Other,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,ADS,3013,Anatomy and Physiology,(Prerequisites: BIO 1134 or BIO 1144 ). Three hours lecture. A survey of structure and function of animal body systems and a study of their relationships,Other,undergraduate,False,False,False,False,False,True
