university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
ottawa,2026,2025-2026,HRF,7111,"TRENDS, ISSUES AND PERSPECTIVES IN HUMAN RESOURCES (3)",Extended overview of the role of human resources in organizations. Existing theory and practice as well as new and emerging topics in the field.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRF,8481,APPLIED CASE STUDIES/HUMAN RESOURCES (3),"Seminar for graduating students in which participants develop a major case study of human resource issues, programs and policies in a current organization, most often their own. Draws from previous courses as issues are identified, analyzed and discussed. Prerequisite: Completion of 30 semester credit hours of program.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,IT,7000,SYSTEMS ANALYTICS AND ENTERPRISE MANAGEMENT (3),Students learn to manage and perform activities throughout an information systems development life cycle from the analysis of system requirements and system design to system implementation and operation.  Advanced system development processes and the latest enterprise management methods and tools are presented.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,IT,8000,DATA ANALYTICS (3),"Course covers the essential exploratory technique for summarizing data.  Modeling techniques covered include predictive modeling, also known as predictive analysis; cluster analysis, segmenting, affinity analysis, and applied predictive analytics.  Course is dependent on a sound understanding of statistical analysis techniques, such as regression analysis and hypothesis testing.  Prerequisite:  Undergraduate statistics course.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,IT,7100,DATA VISUALIZATION (3),"This course will introduce students to data visualization including both the principles and techniques in order to communicate information utilizing graphical means.  Students will learn the value of visual representation methods, specific techniques in information visualization and the emphasis placed on the identification of patterns, trends, and differences from data sets across categories, space, and time.  Data Visualization tools such as Tableau, Crystal Report and/or R will be incorporated.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,IT,8201,PEOPLE ANALYTICS (3),"Delve into prescriptive analytics techniques to understand and improve a firm's organizational processes.  Specifically, diversity analytics, predicting employee turnover, predicting employee performance, recruitment analytics, and intervention impact will be covered by using analytics process models.",Other,graduate,True,False,False,False,False,True
ottawa,2026,2025-2026,IT,7200,BD WAREHOUSES AND DIMENSIONAL MODELING (3) (Second Concentration Only),"Students are provided an introductory overview of data warehousing principles, data warehouse techniques, and business intelligence systems. Data warehouse planning, design, implementation, and administration issues in a case study format will be explored. Topics include an introduction to the data warehouse and ETL process, data modeling, and online analytic processing, which includes; OLAP, ROLAP, MOLAP, HOLAP, designing tools to build a data warehouse, database types, modeling types, schemas, queries, software for package initiation such as airflow and SQL agent.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,IT,7003,NETWORK ESSENTIALS (3),"Topics in this course include networking hardware and software, switches and routers, and network design technologies. Includes concepts of cyber security and security risks that affect computers and networks and explores methods and security options available to successfully protect the IT environment.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,IT,8202,MARKET ANALYTICS (3),"This course explores customer data analysis techniques and their theoretical foundations to help students acquire analytic skills that can be applied to real-world market-related problems from empirical data in such areas as segmentation, market positioning, satisfaction management, customer lifetime analysis, customer choice, and drive marketing maximization, effectiveness and optimization return on investment (ROI).  The course covers how to analyze data to understand customers and inform marketing decisions, evaluate the quality and usefulness of available data and analyses conducted by others, and communicate analysis-based conclusions to colleagues and managers.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,HRC,7841,EFFECTIVE MANAGEMENT TECHNIQUES (3),Study of how personal characteristics and background influence organizational behavior and outcomes. Includes theory and techniques for working with and leading a workforce made up of a variety of people in order to increase organizational effectiveness and to enable all members to reach their full potential.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,IT,8203,OPERATIONS ANALYTICS (3),"Explore techniques to understand and improve businesses operational capabilities.  Process Analytics, focusing on individual processes to improve method performance, quantify the impact of randomness, and visualize process quality is covered.  The course analyzes issues related to the design and management of the Supply Chains using quantitative tools such as linear, integer, and non-linear techniques, regression, and statistical analysis to forecast uncertain demand, optimize inventory, and design distribution networks to ensure the supply demand.",Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,IT,8702,EXECUTIVE PRACTICUM - CONCENTRATION (.5),Students participate in a seminar led by a faculty member.  Students are also required to be employed in a training position related to their concentration.  Coursework in the seminar is directly tied to the performance of activities of a regularly scheduled employee in operations and the student must complete a minimum of 80 contact hours with the employer during the practicum course.,Other,graduate,False,False,False,False,False,True
ottawa,2026,2025-2026,IT,8204,PROBLEM SOLVING AND ACTIONABLE ANALYTICS (3) (Second Concentration Only),"This course provides foundational skills for exploring both structured and unstructured business problems. The course will cover techniques to systematically approach decision-making, enabling students to become more comfortable handling tasks or projects that are not initially well-defined. Methods will include exercises in brainstorming and iterating as well as the use of more traditional analytical tools. The course will offer applications across different functional areas and disciplines. After the course, a student should understand a broader set of the types of problems that analytics professionals confront and solve, the data need to analyze such problems, and modeling/analytic techniques used to solve them. Throughout the course, a hands-on approach and communication of results are emphasized.",Other,graduate,False,False,False,False,False,True
