university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uiuc,2020,2020-2021,FSHN,484,Food Processing Unit Operations II Lab,Focus on topics discussed in Food Processing Unit Operations II (FSHN 483) in food grade environment. Students will have opportunities to operate pilot scale food processing equipment for each unit operation. Additional fees may apply. See Class Schedule. 1 undergraduate hour. 1 graduate hour. Prerequisite: FSHN 483.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,499,Cur Topics in FS & Human Nutr,Group discussion or an experimental course on a special topic in food science and human nutrition. 1 to 3 undergraduate hours. 1 to 3 graduate hours. Approved for Letter and S/U grading. May be repeated in the same or subsequent terms to a maximum of 12 hours as topics vary.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,510,Topics in Nutrition Research,Same as ANSC 525 and NUTR 510. See NUTR 510.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,514,Advanced Food Chemistry,"Emerging issues related to the chemistry of water, carbohydrates, lipids and proteins, as well as postharvest physiology and impact of processing on chemical reactions in foods. Prerequisite: Organic CHEM 232, or equivalent.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,519,Flavor Chemistry and Analysis,"Provides graduate students with the tools and understanding necessary for the study of complex food flavor systems. Students will learn: 1) modern techniques of analysis used in the chemical evaluation of food flavor systems, 2) accepted techniques for the sensory evaluation of food flavor, 3) approaches for combined sensory-analytical evaluation of food flavor and 4) principles of food flavor chemistry with emphasis placed on some well-understood flavor systems. Offered every other year. Prerequisite: FSHN 414 and FSHN 418 or equivalent.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,521,Molecular Basis of Metabolic Syndrome and Weight Management,"The objective of the course is to help nutritionists and dietitians build a strong biochemical, physiological, clinical and epidemiological foundation in the areas of: 1. Metabolic adaptation to positive and negative energy balance 2. Progression and regression of metabolic syndrome 3. Principles of running a cost-effective dietary weight loss/maintenance program. Same as NUTR 521. 2 graduate hours. No professional credit. Prerequisite: MCB 450, MCB 244, MCB 246, and FSHN 420; or consent of instructor. May enroll in prerequisite courses concurrently. Priority is given to graduate students in FSHN and DNS programs.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,527,Advanced Vitamins and Minerals: Regulations of Metabolism,"Combined lectures and in-class case studies of vitamins and minerals as the regulators of nutrition, metabolism, and overall human health. Lectures include genetic, biochemical background information and basic epigenetic mechanisms. In-class case studies will involve body physiology, human development, and specific diseases. Same as NUTR 527. 3 graduate hours. No professional credit. Prerequisite: One biochemical course, such as FSHN 426, FSHN 427, MCB 450, or equivalent.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,580,"Ethics in Research, IRB and IACUC","The goals of this course are twofold. First, to provide graduate students with an introduction to knowledge and skills that will facilitate ethical behavior in research. Second, to increase their sensitivity to ethical issues. We will review rules, issues, options and resources to meet regulatory and institutional expectations (including Institutional Review Board (IRB) and Institutional Animal Care and Use Committee (IACUC). We will foster their ethical decision-making skills by discussing and analyzing real (or realistic) ethical cases. We will identify failures, justify decisions, and generate potential solutions to those errors. Same as NUTR 580. 3 graduate hours. No professional credit.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,590,Dietetic Internship I,"Supervised learning experience in a variety of settings and locations related to clinical nutrition, community nutrition and health promotion, and food service management within Urbana/Champaign and surrounding areas. Additional fees may apply. See Class Schedule. Approved for letter and S/U grading. Prerequisite: Enrollment in dietetic internship program.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,592,Graduate Internship Experience,"Supervised, off-campus experience in a field related to a students' option/concentration. Approved for letter and S/U grading. May be repeated in separate terms to a maximum of 12 hours.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,593,Seminar in Foods and Nutrition,"Communication-based course that focuses on enhancing professional oral presentation skills, particularly with regard to communicating current food science and/or human nutrition topics. 2 graduate hours. No professional credit. Prerequisite: Undergraduate degree in foods, nutrition, or comparable background in chemistry, microbiology, physiology, or other biological science; consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,595,Advanced Topics in Food Science and Human Nutrition,"Studies of selected topics in Food Science. Study may be on specialized topics in any one of the following fields: food chemistry, food microbiology, nutrition, food processing/engineering. Lectures and/or laboratory. 1 to 4 graduate hours. No professional credit. May be repeated if topics vary. Students may register only once for a given topic. Prerequisite: Graduate level status or consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,597,Graduate Seminar,Discussions on specialized research topics and current literature relating to food science and human nutrition. Required of all graduate students. 0 to 1 graduate hours. No professional credit. Approved for Letter and S/U grading. May be repeated in separate terms.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,598,Advanced Special Problems,Supervised individual study on advanced special problems in food science and human nutrition. Approved for letter and S/U grading. May be repeated in the same or subsequent semesters. (Summer session: 1 to 4 graduate hours). Prerequisite: Written consent of instructor must be obtained prior to enrollment.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,FSHN,599,Thesis Research,Original research designed and conducted under graduate faculty supervisor. Approved for S/U grading only. May be repeated.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,HEBR,201,Elementary Modern Hebrew I,"Acquaints students with the fundamental principles of the Hebrew language. Develops all four language skills; reading, writing, listening and speaking. Grammar and comprehension are exercised through the textbook, the audio-visual materials and the computer. Easy stories will be used during the term to strengthen reading comprehension. Participation in the language laboratory is required.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,HEBR,403,Intermediate Modern Hebrew I,"Advanced examination of the fundamental principles of the Hebrew language. Develops all four language skills: reading, writing, listening and speaking. Grammar and comprehension are exercised through the textbooks, the audio-visual materials and the computer. Examples of Hebrew fiction, largely easy stories, will be used during the term to strengthen reading comprehension. Participation in the language laboratory is required. 5 undergraduate hours. 4 graduate hours. Prerequisite: HEBR 202 or equivalent.",Other,undergraduate,False,False,False,False,False,True
