university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
trevecca,2026,2025-2026,BUS,2800,"Ethical Minds, Empowered Leaders","This course will combine Christian business ethics, psychological constructs, and leadership skills to equip students with the knowledge and skills needed to become effective, Christian leaders in various professional settings. This course will combine theoretical knowledge with practical application, including case studies, role-playing exercises, and personal reflective exercises to provide students with a comprehensive understanding of the intersection between psychology, Christian ethics, and leadership.",Professional,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,BUS,3020,Statistics for Business and Economics I,"This course provides an introduction to statistical tools needed to assist in business and economic decision-making.  A sample of topics includes: types of variables, types of charts and graphs, continuous distributions, descriptive statistics (i.e., measures of central tendency and variability), confidence intervals, sampling, hypothesis testing using one-sample and two-sample z and t-tests, chi-square, correlations, and regression.",Professional,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,BUS,3030,Principles of Management and Organizational Behavior,"A study of generally accepted management principles emphasizing the four primary management functions of planning, organizing, influencing, and controlling. Special emphasis is placed on leadership, motivational theories, culture, values, teams and groups, organizational communication, and organizational change.",Professional,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,BUS,3060,Revenue Cycle and Reimbursement Management,"This course aims to introduce students to healthcare reimbursement and revenue cycle processes. The course provides an in-depth understanding of government and commercial health insurance pricing practices and revenue recognition for healthcare organizations. Students will gain knowledge of coding and billing compliance, audit practices, and differences in reimbursement methodologies across different healthcare settings. Students will learn about healthcare's impact on the economy and the increasing emphasis on value-based purchasing initiatives and reducing the overall costs of healthcare in the United States.",Professional,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,BUS,3040,Human Resources Management,"Emphasizes the role of human resources management in an effective organization. Topics include personnel planning, recruitment, selection, training, and performance appraisal, among others.",Professional,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,BUS,2250,Business Communication,"Focuses on the development of the communication skills necessary for effective management. Interpersonal, small group, and organizational communications are considered. Both written and oral communication skills are emphasized.",Professional,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,BUS,3025,Statistics for Business and Economics II,"A development of more advanced methods of statistical analysis, including statistical inference, tests of hypotheses, analysis of variance, multiple regression, time series analysis, and attribute and variable process control charts.",Professional,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,BUS,3200,International Business,"Examines the unique problems faced by firms engaging in international business activities. The course focuses on the various functional dimensions of business, such as international management, international trade and economic development, international finance, international law, international marketing, and international production. It also examines the importance of culture and its impact on purchasing behavior. The course also emphasizes the importance of the effects of various environments on foreign businessesâ formulation and execution of business policy, such as the cultural, economic, political, and legal environments of international business.  In addition, students are exposed to the various risks of doing business internationally; for example, political and financial risks may seriously affect the value or expected return of a companyâs foreign assets.",Professional,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,BUS,2350,Introduction to Healthcare Management,"Introduces students to the healthcare industry and explores significant challenges of healthcare management. This course examines various issues within healthcare, such as cost management, healthcare financing, disease management, information technology, the regulatory environment, the pharmaceutical industry, human resource issues, ethical issues, and health reform. Students also explore various healthcare settings (such as hospitals, nursing homes, and clinics) and research job opportunities in the healthcare industry.",Professional,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,BUS,2300,Introduction to Entrepreneurship and Small Business Management,"Designed to teach the student concepts and skills needed to succeed in an entrepreneurial venture. It will include understanding unique characteristics an entrepreneur should possess, and it will view marketing, economics, finance, accounting, management, communication and legal issues from a small business perspective.",Professional,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,BUS,3300,Small Business Accounting and Finance,"Introduction to basic accounting and finance principles specifically for small businesses. Addresses issues unique to small business owners in managing and reporting business activity as well as in raising funds. Students will also learn the basics of Excel, the popular spreadsheet software.",Professional,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,BUS,3400,Investments,"An introduction to investing covering the characteristics of stocks and bonds, security markets, security analysis, and investment programs. A stock market simulation is utilized.",Professional,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,BUS,3333,Faculty-Led Academic Research Experiences (FLARE),"Intensive participation as a team member in the completion of a scholarly research or creative project. A faculty member will lead each project and will mentor students throughout the project. Enrollment is limited; application is required, and students are selected by the faculty member leading the project. For more information, see the Quality Enhancement Plan section of the Catalog.",Professional,graduate,False,False,False,False,False,True
